n,x,y,lab
735.0,-5.027781,8.267207,1.0
736.0,-5.051114,8.270092,1.0
737.0,-5.071528,8.272978,1.0
738.0,-5.094857,8.275864,1.0
739.0,-5.094857,8.278749,1.0
740.0,-5.097773,8.281635,1.0
741.0,-5.100689,8.281635,1.0
742.0,-5.106521,8.281635,1.0
743.0,-5.109437,8.281635,1.0
744.0,-5.115268,8.281635,1.0
745.0,-5.106521,8.275864,1.0
746.0,-5.091941,8.272978,1.0
747.0,-5.07736,8.281635,1.0
748.0,-5.091941,8.298947,1.0
749.0,-5.115268,8.319143,1.0
750.0,-5.106521,8.316258,1.0
751.0,-5.071528,8.307603,1.0
752.0,-5.036531,8.301832,1.0
753.0,-5.036531,8.301832,1.0
754.0,-5.027781,8.301832,1.0
755.0,-5.016115,8.313373,1.0
756.0,-5.019031,8.324913,1.0
757.0,-5.033615,8.333567,1.0
758.0,-5.048197,8.324913,1.0
759.0,-5.048197,8.307603,1.0
760.0,-5.048197,8.290291,1.0
761.0,-5.048197,8.270092,1.0
762.0,-5.048197,8.258549,1.0
763.0,-5.059863,8.252778,1.0
764.0,-5.071528,8.267207,1.0
765.0,-5.068612,8.28452,1.0
766.0,-5.051114,8.298947,1.0
767.0,-5.030698,8.296062,1.0
768.0,-5.004448,8.293176,1.0
769.0,-4.969444,8.293176,1.0
770.0,-4.916931,8.296062,1.0
771.0,-4.852737,8.336452,2.0
772.0,-4.762262,8.382601,2.0
773.0,-4.598763,8.480633,2.0
774.0,-4.429346,8.572853,2.0
775.0,-4.192616,8.696702,2.0
776.0,-4.031792,8.806082,2.0
777.0,-3.797752,8.869378,2.0
778.0,-3.58408,8.958531,2.0
779.0,-3.343946,9.016026,2.0
780.0,-3.191604,9.105106,2.0
781.0,-3.012838,9.139577,2.0
782.0,-2.854537,9.176913,2.0
783.0,-2.731384,9.197014,2.0
784.0,-2.617005,9.217112,2.0
785.0,-2.520206,9.234337,2.0
786.0,-2.399921,9.248691,2.0
787.0,-2.326566,9.283134,2.0
788.0,-2.217987,9.323308,2.0
789.0,-2.138743,9.366343,2.0
790.0,-2.038943,9.383553,2.0
791.0,-1.956745,9.38929,2.0
792.0,-1.809944,9.406498,2.0
793.0,-1.718916,9.44091,2.0
794.0,-1.613194,9.466714,2.0
795.0,-1.513336,9.495381,2.0
796.0,-1.387031,9.50398,2.0
797.0,-1.275402,9.518311,2.0
798.0,-1.169639,9.509713,2.0
799.0,-1.102064,9.524043,2.0
800.0,-1.052115,9.535507,1.0
801.0,-1.022733,9.544104,1.0
802.0,-1.002165,9.532641,1.0
803.0,-0.981596,9.521177,1.0
804.0,-0.978658,9.515445,1.0
805.0,-0.969843,9.518311,1.0
806.0,-0.961028,9.524043,1.0
807.0,-0.966905,9.529775,1.0
808.0,-0.972781,9.532641,1.0
809.0,-0.97572,9.538373,1.0
810.0,-0.972781,9.54697,1.0
811.0,-0.963966,9.552701,1.0
812.0,-0.955151,9.555566,1.0
813.0,-0.952213,9.592813,1.0
814.0,-0.95809,9.632915,1.0
815.0,-0.949274,9.664418,1.0
816.0,-0.934582,9.652963,1.0
817.0,-0.922829,9.641507,1.0
818.0,-0.925767,9.632915,1.0
819.0,-0.928706,9.624323,1.0
820.0,-0.908136,9.601407,1.0
821.0,-0.890506,9.581353,1.0
822.0,-0.90226,9.567027,1.0
823.0,-0.931644,9.564162,1.0
824.0,-0.963966,9.561297,1.0
825.0,-0.963966,9.558431,1.0
826.0,-0.966905,9.558431,1.0
827.0,-0.966905,9.564162,1.0
828.0,-0.966905,9.572758,1.0
829.0,-0.95809,9.581353,1.0
830.0,-0.952213,9.592813,1.0
831.0,-0.946336,9.604272,1.0
832.0,-0.946336,9.575623,1.0
833.0,-0.937521,9.535507,1.0
834.0,-0.925767,9.515445,1.0
835.0,-0.91989,9.532641,1.0
836.0,-0.91989,9.544104,1.0
837.0,-0.925767,9.535507,1.0
838.0,-0.928706,9.524043,1.0
839.0,-0.940459,9.521177,1.0
840.0,-0.949274,9.526909,1.0
841.0,-0.95809,9.535507,1.0
842.0,-0.95809,9.532641,1.0
843.0,-0.949274,9.524043,1.0
844.0,-0.940459,9.515445,1.0
845.0,-0.931644,9.515445,1.0
846.0,-0.943398,9.529775,1.0
847.0,-0.961028,9.54697,1.0
848.0,-0.972781,9.561297,1.0
849.0,-0.961028,9.558431,1.0
850.0,-0.949274,9.552701,1.0
851.0,-0.946336,9.544104,1.0
852.0,-0.940459,9.535507,1.0
853.0,-0.931644,9.535507,1.0
854.0,-0.925767,9.541238,1.0
855.0,-0.922829,9.549835,1.0
856.0,-0.925767,9.552701,1.0
857.0,-0.925767,9.558431,1.0
858.0,-0.925767,9.564162,1.0
859.0,-0.925767,9.558431,1.0
860.0,-0.911075,9.549835,1.0
861.0,-0.896383,9.552701,1.0
862.0,-0.878752,9.564162,1.0
863.0,-0.878752,9.578488,1.0
864.0,-0.899321,9.581353,1.0
865.0,-0.91989,9.592813,1.0
866.0,-0.940459,9.598542,1.0
867.0,-0.940459,9.592813,1.0
868.0,-0.914013,9.578488,1.0
869.0,-0.887567,9.567027,1.0
870.0,-0.875813,9.572758,1.0
871.0,-0.896383,9.595677,1.0
872.0,-0.916952,9.618594,1.0
873.0,-0.908136,9.641507,1.0
874.0,-0.896383,9.647235,1.0
875.0,-0.884629,9.627187,1.0
876.0,-0.887567,9.604272,1.0
877.0,-0.887567,9.595677,1.0
878.0,-0.875813,9.610001,1.0
879.0,-0.864059,9.621458,1.0
880.0,-0.86112,9.61573,1.0
881.0,-0.866998,9.612865,1.0
882.0,-0.872875,9.612865,1.0
883.0,-0.869936,9.604272,1.0
884.0,-0.864059,9.598542,1.0
885.0,-0.864059,9.592813,1.0
886.0,-0.864059,9.595677,1.0
887.0,-0.864059,9.598542,1.0
888.0,-0.855243,9.598542,1.0
889.0,-0.846428,9.595677,1.0
890.0,-0.843489,9.592813,1.0
891.0,-0.849366,9.592813,1.0
892.0,-0.855243,9.592813,1.0
893.0,-0.86112,9.595677,1.0
894.0,-0.866998,9.598542,1.0
895.0,-0.884629,9.601407,1.0
896.0,-0.90226,9.592813,1.0
897.0,-0.908136,9.578488,1.0
898.0,-0.90226,9.561297,1.0
899.0,-0.890506,9.572758,1.0
900.0,-0.878752,9.589948,1.0
901.0,-0.875813,9.610001,1.0
902.0,-0.872875,9.610001,1.0
903.0,-0.875813,9.607136,1.0
904.0,-0.875813,9.607136,1.0
905.0,-0.875813,9.610001,1.0
906.0,-0.875813,9.618594,1.0
907.0,-0.872875,9.618594,1.0
908.0,-0.872875,9.610001,1.0
909.0,-0.875813,9.604272,1.0
910.0,-0.872875,9.621458,1.0
911.0,-0.872875,9.641507,1.0
912.0,-0.872875,9.635779,1.0
913.0,-0.872875,9.624323,1.0
914.0,-0.875813,9.612865,1.0
915.0,-0.875813,9.624323,1.0
916.0,-0.884629,9.624323,1.0
917.0,-0.893444,9.618594,1.0
918.0,-0.899321,9.612865,1.0
919.0,-0.899321,9.604272,1.0
920.0,-0.896383,9.601407,1.0
921.0,-0.899321,9.598542,1.0
922.0,-0.896383,9.604272,1.0
923.0,-0.887567,9.612865,1.0
924.0,-0.872875,9.621458,1.0
925.0,-0.86112,9.627187,1.0
926.0,-0.858182,9.635779,1.0
927.0,-0.86112,9.644371,1.0
928.0,-0.852305,9.650099,1.0
929.0,-0.846428,9.647235,1.0
930.0,-0.852305,9.644371,1.0
931.0,-0.869936,9.638643,1.0
932.0,-0.887567,9.635779,1.0
933.0,-0.893444,9.630051,1.0
934.0,-0.893444,9.638643,1.0
935.0,-0.896383,9.644371,1.0
936.0,-0.872875,9.650099,1.0
937.0,-0.849366,9.650099,1.0
938.0,-0.825858,9.652963,1.0
939.0,-0.825858,9.655827,1.0
940.0,-0.822919,9.650099,1.0
941.0,-0.852305,9.641507,1.0
942.0,-0.884629,9.635779,1.0
943.0,-0.88169,9.641507,1.0
944.0,-0.846428,9.644371,1.0
945.0,-0.808226,9.675872,1.0
946.0,-0.77884,9.707366,1.0
947.0,-0.714188,9.730268,2.0
948.0,-0.599575,9.727405,2.0
949.0,-0.467322,9.727405,2.0
950.0,-0.31743,9.767476,2.0
951.0,-0.161656,9.864749,2.0
952.0,0.023514,9.967682,2.0
953.0,0.241013,10.093401,2.0
954.0,0.4732,10.161934,2.0
955.0,0.708311,10.287501,2.0
956.0,0.916952,10.373058,2.0
957.0,1.096187,10.469965,2.0
958.0,1.278339,10.532638,2.0
959.0,1.392906,10.592438,2.0
960.0,1.51921,10.643677,2.0
961.0,1.624941,10.697743,2.0
962.0,1.777645,10.748947,2.0
963.0,1.868668,10.791603,2.0
964.0,1.924451,10.800132,1.0
965.0,1.950874,10.822876,1.0
966.0,1.980231,10.842774,1.0
967.0,2.033072,10.862669,1.0
968.0,2.065362,10.862669,1.0
969.0,2.103521,10.87972,1.0
970.0,2.112327,10.896769,1.0
971.0,2.118197,10.92518,1.0
972.0,2.118197,10.939383,1.0
973.0,2.112327,10.953585,1.0
974.0,2.103521,10.959265,1.0
975.0,2.094715,10.967786,1.0
976.0,2.09765,10.962106,1.0
977.0,2.109391,10.950745,1.0
978.0,2.135808,10.939383,1.0
979.0,2.153418,10.939383,1.0
980.0,2.165159,10.939383,1.0
981.0,2.135808,10.933702,1.0
982.0,2.109391,10.928021,1.0
983.0,2.088845,10.950745,1.0
984.0,2.094715,10.979145,1.0
985.0,2.109391,11.00754,1.0
986.0,2.135808,11.004701,1.0
987.0,2.159288,11.004701,1.0
988.0,2.173963,11.00754,1.0
989.0,2.168094,11.010379,1.0
990.0,2.165159,11.00754,1.0
991.0,2.173963,10.984825,1.0
992.0,2.179833,10.959265,1.0
993.0,2.185703,10.959265,1.0
994.0,2.188638,10.981985,1.0
995.0,2.194508,11.00754,1.0
996.0,2.165159,11.00754,1.0
997.0,2.132873,10.996183,1.0
998.0,2.094715,10.987664,1.0
999.0,2.088845,10.993343,1.0
1000.0,2.106456,11.00754,1.0
1001.0,2.129938,11.021735,1.0
1002.0,2.138743,11.027413,1.0
1003.0,2.127002,11.030252,1.0
1004.0,2.127002,11.033091,1.0
1005.0,2.135808,11.033091,1.0
1006.0,2.144613,11.030252,1.0
1007.0,2.141678,11.021735,1.0
1008.0,2.141678,11.016057,1.0
1009.0,2.147548,11.021735,1.0
1010.0,2.153418,11.030252,1.0
1011.0,2.147548,11.033091,1.0
1012.0,2.144613,11.030252,1.0
1013.0,2.147548,11.030252,1.0
1014.0,2.156353,11.030252,1.0
1015.0,2.156353,11.030252,1.0
1016.0,2.147548,11.013218,1.0
1017.0,2.135808,10.996183,1.0
1018.0,2.132873,10.981985,1.0
1019.0,2.138743,10.996183,1.0
1020.0,2.144613,11.00754,1.0
1021.0,2.150483,11.024574,1.0
1022.0,2.144613,11.030252,1.0
1023.0,2.141678,11.044445,1.0
1024.0,2.141678,11.055799,1.0
1025.0,2.153418,11.064313,1.0
1026.0,2.162223,11.067151,1.0
1027.0,2.168094,11.067151,1.0
1028.0,2.173963,11.067151,1.0
1029.0,2.173963,11.069989,1.0
1030.0,2.176898,11.075665,1.0
1031.0,2.179833,11.081341,1.0
1032.0,2.185703,11.078503,1.0
1033.0,2.182768,11.081341,1.0
1034.0,2.182768,11.084179,1.0
1035.0,2.176898,11.087016,1.0
1036.0,2.176898,11.087016,1.0
1037.0,2.176898,11.084179,1.0
1038.0,2.173963,11.081341,1.0
1039.0,2.173963,11.081341,1.0
1040.0,2.165159,11.081341,1.0
1041.0,2.159288,11.081341,1.0
1042.0,2.153418,11.081341,1.0
1043.0,2.150483,11.081341,1.0
1044.0,2.153418,11.089854,1.0
1045.0,2.162223,11.095529,1.0
1046.0,2.182768,11.101204,1.0
1047.0,2.200378,11.098367,1.0
1048.0,2.191573,11.087016,1.0
1049.0,2.171028,11.078503,1.0
1050.0,2.156353,11.078503,1.0
1051.0,2.168094,11.089854,1.0
1052.0,2.185703,11.101204,1.0
1053.0,2.197443,11.106879,1.0
1054.0,2.203313,11.118228,1.0
1055.0,2.209182,11.123902,1.0
1056.0,2.215052,11.11539,1.0
1057.0,2.220922,11.101204,1.0
1058.0,2.226791,11.084179,1.0
1059.0,2.235595,11.081341,1.0
1060.0,2.241465,11.069989,1.0
1061.0,2.223856,11.061475,1.0
1062.0,2.206247,11.055799,1.0
1063.0,2.200378,11.061475,1.0
1064.0,2.215052,11.069989,1.0
1065.0,2.215052,11.084179,1.0
1066.0,2.209182,11.095529,1.0
1067.0,2.203313,11.104042,1.0
1068.0,2.212117,11.109716,1.0
1069.0,2.220922,11.11539,1.0
1070.0,2.226791,11.112553,1.0
1071.0,2.200378,11.104042,1.0
1072.0,2.171028,11.092692,1.0
1073.0,2.171028,11.087016,1.0
1074.0,2.200378,11.084179,1.0
1075.0,2.217987,11.081341,1.0
1076.0,2.194508,11.078503,1.0
1077.0,2.171028,11.061475,1.0
1078.0,2.162223,11.05296,1.0
1079.0,2.156353,11.044445,1.0
1080.0,2.150483,11.067151,1.0
1081.0,2.141678,11.084179,1.0
1082.0,2.147548,11.101204,1.0
1083.0,2.159288,11.101204,1.0
1084.0,2.191573,11.092692,1.0
1085.0,2.217987,11.081341,1.0
1086.0,2.226791,11.084179,1.0
1087.0,2.215052,11.092692,1.0
1088.0,2.209182,11.101204,1.0
1089.0,2.215052,11.092692,1.0
1090.0,2.215052,11.089854,1.0
1091.0,2.212117,11.092692,1.0
1092.0,2.212117,11.098367,1.0
1093.0,2.217987,11.101204,1.0
1094.0,2.223856,11.101204,1.0
1095.0,2.235595,11.118228,1.0
1096.0,2.241465,11.140922,1.0
1097.0,2.23853,11.140922,1.0
1098.0,2.212117,11.11539,1.0
1099.0,2.188638,11.089854,1.0
1100.0,2.197443,11.092692,1.0
1101.0,2.220922,11.098367,1.0
1102.0,2.235595,11.109716,1.0
1103.0,2.226791,11.118228,1.0
1104.0,2.217987,11.132412,1.0
1105.0,2.217987,11.140922,1.0
1106.0,2.223856,11.155105,1.0
1107.0,2.223856,11.160777,1.0
1108.0,2.226791,11.16645,1.0
1109.0,2.232661,11.16645,1.0
1110.0,2.235595,11.160777,1.0
1111.0,2.23853,11.160777,1.0
1112.0,2.23853,11.160777,1.0
1113.0,2.232661,11.163614,1.0
1114.0,2.223856,11.160777,1.0
1115.0,2.209182,11.155105,1.0
1116.0,2.203313,11.149432,1.0
1117.0,2.220922,11.157941,1.0
1118.0,2.241465,11.174958,1.0
1119.0,2.267877,11.189137,1.0
1120.0,2.270811,11.186301,1.0
1121.0,2.270811,11.16645,1.0
1122.0,2.270811,11.149432,1.0
1123.0,2.270811,11.132412,1.0
1124.0,2.270811,11.126739,1.0
1125.0,2.264942,11.146596,1.0
1126.0,2.253203,11.169286,1.0
1127.0,2.241465,11.18063,1.0
1128.0,2.232661,11.169286,1.0
1129.0,2.241465,11.155105,1.0
1130.0,2.247334,11.152268,1.0
1131.0,2.256138,11.163614,1.0
1132.0,2.253203,11.18063,1.0
1133.0,2.256138,11.211821,1.0
1134.0,2.256138,11.228831,1.0
1135.0,2.253203,11.214656,1.0
1136.0,2.247334,11.189137,1.0
1137.0,2.244399,11.163614,1.0
1138.0,2.250269,11.163614,1.0
1139.0,2.256138,11.157941,1.0
1140.0,2.262007,11.146596,1.0
1141.0,2.267877,11.135249,1.0
1142.0,2.270811,11.129575,1.0
1143.0,2.27668,11.132412,1.0
1144.0,2.27668,11.129575,1.0
1145.0,2.27668,11.126739,1.0
1146.0,2.27668,11.140922,1.0
1147.0,2.279615,11.155105,1.0
1148.0,2.267877,11.16645,1.0
1149.0,2.253203,11.157941,1.0
1150.0,2.23853,11.149432,1.0
1151.0,2.235595,11.118228,1.0
1152.0,2.23853,11.089854,1.0
1153.0,2.247334,11.084179,1.0
1154.0,2.259073,11.109716,1.0
1155.0,2.264942,11.135249,1.0
1156.0,2.270811,11.140922,1.0
1157.0,2.27668,11.146596,1.0
1158.0,2.273746,11.149432,1.0
1159.0,2.262007,11.138086,1.0
1160.0,2.253203,11.126739,1.0
1161.0,2.267877,11.129575,1.0
1162.0,2.288418,11.146596,1.0
1163.0,2.30896,11.163614,1.0
1164.0,2.311894,11.160777,1.0
1165.0,2.291353,11.140922,1.0
1166.0,2.27668,11.121065,1.0
1167.0,2.270811,11.129575,1.0
1168.0,2.282549,11.155105,1.0
1169.0,2.27668,11.18063,1.0
1170.0,2.262007,11.18063,1.0
1171.0,2.256138,11.174958,1.0
1172.0,2.256138,11.177794,1.0
1173.0,2.256138,11.174958,1.0
1174.0,2.253203,11.177794,1.0
1175.0,2.253203,11.174958,1.0
1176.0,2.256138,11.174958,1.0
1177.0,2.256138,11.174958,1.0
1178.0,2.267877,11.174958,1.0
1179.0,2.279615,11.191973,1.0
1180.0,2.27668,11.208985,1.0
1181.0,2.262007,11.211821,1.0
1182.0,2.256138,11.200479,1.0
1183.0,2.262007,11.191973,1.0
1184.0,2.264942,11.197644,1.0
1185.0,2.262007,11.200479,1.0
1186.0,2.262007,11.208985,1.0
1187.0,2.264942,11.211821,1.0
1188.0,2.267877,11.214656,1.0
1189.0,2.267877,11.214656,1.0
1190.0,2.27668,11.214656,1.0
1191.0,2.285484,11.214656,1.0
1192.0,2.297222,11.211821,1.0
1193.0,2.311894,11.211821,1.0
1194.0,2.317763,11.214656,1.0
1195.0,2.300156,11.214656,1.0
1196.0,2.273746,11.214656,1.0
1197.0,2.244399,11.211821,1.0
1198.0,2.241465,11.200479,1.0
1199.0,2.27668,11.197644,1.0
1200.0,2.314829,11.197644,1.0
1201.0,2.344172,11.220326,1.0
1202.0,2.3295,11.231666,1.0
1203.0,2.314829,11.234501,1.0
1204.0,2.311894,11.234501,1.0
1205.0,2.317763,11.237336,1.0
1206.0,2.323632,11.223161,1.0
1207.0,2.314829,11.203315,1.0
1208.0,2.294287,11.186301,1.0
1209.0,2.27668,11.189137,1.0
1210.0,2.27668,11.194808,1.0
1211.0,2.27668,11.191973,1.0
1212.0,2.279615,11.186301,1.0
1213.0,2.282549,11.189137,1.0
1214.0,2.288418,11.200479,1.0
1215.0,2.285484,11.211821,1.0
1216.0,2.285484,11.217491,1.0
1217.0,2.285484,11.211821,1.0
1218.0,2.282549,11.197644,1.0
1219.0,2.279615,11.186301,1.0
1220.0,2.270811,11.177794,1.0
1221.0,2.267877,11.174958,1.0
1222.0,2.262007,11.172122,1.0
1223.0,2.264942,11.177794,1.0
1224.0,2.27668,11.186301,1.0
1225.0,2.288418,11.194808,1.0
1226.0,2.300156,11.197644,1.0
1227.0,2.300156,11.20615,1.0
1228.0,2.294287,11.211821,1.0
1229.0,2.288418,11.214656,1.0
1230.0,2.279615,11.20615,1.0
1231.0,2.27668,11.194808,1.0
1232.0,2.27668,11.18063,1.0
1233.0,2.282549,11.16645,1.0
1234.0,2.279615,11.157941,1.0
1235.0,2.27668,11.160777,1.0
1236.0,2.270811,11.160777,1.0
1237.0,2.264942,11.155105,1.0
1238.0,2.267877,11.152268,1.0
1239.0,2.27668,11.169286,1.0
1240.0,2.282549,11.191973,1.0
1241.0,2.273746,11.211821,1.0
1242.0,2.267877,11.203315,1.0
1243.0,2.267877,11.186301,1.0
1244.0,2.262007,11.169286,1.0
1245.0,2.253203,11.155105,1.0
1246.0,2.244399,11.152268,1.0
1247.0,2.23853,11.146596,1.0
1248.0,2.235595,11.143759,1.0
1249.0,2.232661,11.149432,1.0
1250.0,2.226791,11.157941,1.0
1251.0,2.220922,11.16645,1.0
1252.0,2.220922,11.177794,1.0
1253.0,2.23853,11.189137,1.0
1254.0,2.250269,11.197644,1.0
1255.0,2.256138,11.191973,1.0
1256.0,2.256138,11.183466,1.0
1257.0,2.262007,11.160777,1.0
1258.0,2.270811,11.143759,1.0
1259.0,2.273746,11.123902,1.0
1260.0,2.267877,11.132412,1.0
1261.0,2.256138,11.140922,1.0
1262.0,2.241465,11.149432,1.0
1263.0,2.235595,11.146596,1.0
1264.0,2.226791,11.146596,1.0
1265.0,2.226791,11.143759,1.0
1266.0,2.235595,11.155105,1.0
1267.0,2.259073,11.163614,1.0
1268.0,2.27668,11.169286,1.0
1269.0,2.288418,11.169286,1.0
1270.0,2.288418,11.16645,1.0
1271.0,2.30896,11.163614,1.0
1272.0,2.3295,11.157941,1.0
1273.0,2.344172,11.152268,1.0
1274.0,2.344172,11.149432,1.0
1275.0,2.352975,11.16645,1.0
1276.0,2.361777,11.183466,1.0
1277.0,2.358843,11.200479,1.0
1278.0,2.341238,11.197644,1.0
1279.0,2.320697,11.194808,1.0
1280.0,2.314829,11.191973,1.0
1281.0,2.294287,11.189137,1.0
1282.0,2.27668,11.186301,1.0
1283.0,2.262007,11.186301,1.0
1284.0,2.270811,11.211821,1.0
1285.0,2.279615,11.234501,1.0
1286.0,2.291353,11.260012,1.0
1287.0,2.300156,11.260012,1.0
1288.0,2.30896,11.228831,1.0
1289.0,2.311894,11.203315,1.0
1290.0,2.317763,11.189137,1.0
1291.0,2.311894,11.203315,1.0
1292.0,2.30896,11.208985,1.0
1293.0,2.30896,11.208985,1.0
1294.0,2.311894,11.208985,1.0
1295.0,2.30896,11.211821,1.0
1296.0,2.30896,11.211821,1.0
1297.0,2.30896,11.208985,1.0
1298.0,2.30896,11.20615,1.0
1299.0,2.303091,11.203315,1.0
1300.0,2.300156,11.217491,1.0
1301.0,2.297222,11.231666,1.0
1302.0,2.300156,11.24584,1.0
1303.0,2.311894,11.243005,1.0
1304.0,2.323632,11.243005,1.0
1305.0,2.332435,11.248674,1.0
1306.0,2.326566,11.257177,1.0
1307.0,2.323632,11.260012,1.0
1308.0,2.3295,11.260012,1.0
1309.0,2.332435,11.257177,1.0
1310.0,2.335369,11.260012,1.0
1311.0,2.332435,11.260012,1.0
1312.0,2.326566,11.262846,1.0
1313.0,2.323632,11.262846,1.0
1314.0,2.323632,11.268514,1.0
1315.0,2.317763,11.271349,1.0
1316.0,2.311894,11.274183,1.0
1317.0,2.303091,11.243005,1.0
1318.0,2.303091,11.208985,1.0
1319.0,2.303091,11.172122,1.0
1320.0,2.297222,11.155105,1.0
1321.0,2.285484,11.138086,1.0
1322.0,2.23853,11.089854,2.0
1323.0,2.106456,10.999022,2.0
1324.0,1.927387,10.851301,2.0
1325.0,1.760026,10.709123,2.0
1326.0,1.586762,10.595285,2.0
1327.0,1.348843,10.489909,2.0
1328.0,1.052115,10.344544,2.0
1329.0,0.731821,10.199044,2.0
1330.0,0.440871,10.039126,2.0
1331.0,0.111689,9.893348,2.0
1332.0,-0.208682,9.801814,2.0
1333.0,-0.561369,9.698777,2.0
1334.0,-0.908136,9.621458,2.0
1335.0,-1.240148,9.541238,2.0
1336.0,-1.542707,9.518311,2.0
1337.0,-1.783518,9.506847,2.0
1338.0,-2.062427,9.50398,2.0
1339.0,-2.30896,9.495381,2.0
1340.0,-2.625804,9.423705,2.0
1341.0,-2.904378,9.351999,2.0
1342.0,-3.247273,9.24582,2.0
1343.0,-3.548946,9.162554,2.0
1344.0,-3.865052,9.062008,2.0
1345.0,-4.169228,8.94703,2.0
1346.0,-4.508222,8.823347,2.0
1347.0,-4.879,8.696702,2.0
1348.0,-5.202731,8.607424,2.0
1349.0,-5.488272,8.549802,2.0
1350.0,-5.729895,8.477751,2.0
1351.0,-6.06724,8.391253,2.0
1352.0,-6.401261,8.319143,2.0
1353.0,-6.775425,8.24412,2.0
1354.0,-7.030338,8.218143,2.0
1355.0,-7.296539,8.195051,2.0
1356.0,-7.481536,8.192164,2.0
1357.0,-7.703903,8.171955,2.0
1358.0,-7.871247,8.148857,2.0
1359.0,-7.992342,8.143082,2.0
1360.0,-8.524871,8.200824,2.0
1361.0,-9.035854,8.258549,2.0
1362.0,-9.562541,8.330682,2.0
1363.0,-9.633978,8.359528,2.0
1364.0,-9.691106,8.382601,2.0
1365.0,-9.773907,8.379717,2.0
1366.0,-9.819573,8.362412,1.0
1367.0,-9.856667,8.345106,1.0
1368.0,-9.850961,8.336452,1.0
1369.0,-9.870932,8.345106,1.0
1370.0,-9.896605,8.356644,1.0
1371.0,-9.919423,8.362412,1.0
1372.0,-9.913718,8.385485,1.0
1373.0,-9.905162,8.408556,1.0
1374.0,-9.876637,8.422973,1.0
1375.0,-9.850961,8.405672,1.0
1376.0,-9.828134,8.399905,1.0
1377.0,-9.833841,8.405672,1.0
1378.0,-9.833841,8.42009,1.0
1379.0,-9.833841,8.42009,1.0
1380.0,-9.828134,8.399905,1.0
1381.0,-9.828134,8.376833,1.0
1382.0,-9.850961,8.371065,1.0
1383.0,-9.876637,8.388369,1.0
1384.0,-9.893753,8.402789,1.0
1385.0,-9.885195,8.394137,1.0
1386.0,-9.882343,8.376833,1.0
1387.0,-9.888048,8.365297,1.0
1388.0,-9.8909,8.368181,1.0
1389.0,-9.870932,8.373949,1.0
1390.0,-9.848108,8.368181,1.0
1391.0,-9.830987,8.353759,1.0
1392.0,-9.842401,8.330682,1.0
1393.0,-9.850961,8.319143,1.0
1394.0,-9.850961,8.339336,1.0
1395.0,-9.816719,8.368181,1.0
1396.0,-9.785325,8.402789,1.0
1397.0,-9.768198,8.405672,1.0
1398.0,-9.779616,8.414323,1.0
1399.0,-9.791033,8.414323,1.0
1400.0,-9.80245,8.417207,1.0
1401.0,-9.808158,8.417207,1.0
1402.0,-9.813865,8.414323,1.0
1403.0,-9.813865,8.408556,1.0
1404.0,-9.808158,8.42009,1.0
1405.0,-9.796742,8.431624,1.0
1406.0,-9.785325,8.42874,1.0
1407.0,-9.782471,8.408556,1.0
1408.0,-9.779616,8.385485,1.0
1409.0,-9.773907,8.376833,1.0
1410.0,-9.765344,8.394137,1.0
1411.0,-9.765344,8.414323,1.0
1412.0,-9.773907,8.434507,1.0
1413.0,-9.782471,8.431624,1.0
1414.0,-9.785325,8.417207,1.0
1415.0,-9.785325,8.405672,1.0
1416.0,-9.788179,8.394137,1.0
1417.0,-9.788179,8.385485,1.0
1418.0,-9.785325,8.376833,1.0
1419.0,-9.773907,8.394137,1.0
1420.0,-9.773907,8.42009,1.0
1421.0,-9.779616,8.417207,1.0
1422.0,-9.748215,8.385485,1.0
1423.0,-9.711097,8.350875,1.0
1424.0,-9.676826,8.34799,1.0
1425.0,-9.696818,8.345106,1.0
1426.0,-9.713952,8.345106,1.0
1427.0,-9.722518,8.356644,1.0
1428.0,-9.719663,8.371065,1.0
1429.0,-9.716808,8.371065,1.0
1430.0,-9.713952,8.362412,1.0
1431.0,-9.708241,8.353759,1.0
1432.0,-9.70253,8.382601,1.0
1433.0,-9.699674,8.405672,1.0
1434.0,-9.699674,8.431624,1.0
1435.0,-9.699674,8.43739,1.0
1436.0,-9.693962,8.431624,1.0
1437.0,-9.691106,8.42009,1.0
1438.0,-9.705385,8.382601,1.0
1439.0,-9.719663,8.356644,1.0
1440.0,-9.728229,8.368181,1.0
1441.0,-9.719663,8.402789,1.0
1442.0,-9.713952,8.440273,1.0
1443.0,-9.711097,8.443156,1.0
1444.0,-9.708241,8.446039,1.0
1445.0,-9.74536,8.451805,1.0
1446.0,-9.782471,8.454688,1.0
1447.0,-9.811012,8.457571,1.0
1448.0,-9.80245,8.431624,1.0
1449.0,-9.799596,8.405672,1.0
1450.0,-9.805304,8.394137,1.0
1451.0,-9.808158,8.402789,1.0
1452.0,-9.80245,8.411439,1.0
1453.0,-9.791033,8.42874,1.0
1454.0,-9.782471,8.443156,1.0
1455.0,-9.765344,8.417207,1.0
1456.0,-9.756779,8.373949,1.0
1457.0,-9.753925,8.333567,1.0
1458.0,-9.759634,8.336452,1.0
1459.0,-9.762489,8.34799,1.0
1460.0,-9.776762,8.359528,1.0
1461.0,-9.791033,8.382601,1.0
1462.0,-9.805304,8.399905,1.0
1463.0,-9.793888,8.408556,1.0
1464.0,-9.782471,8.405672,1.0
1465.0,-9.771053,8.402789,1.0
