n,x,y,lab
735.0,-3.0187,11.00754,1.0
736.0,-3.027493,11.001861,1.0
737.0,-3.033355,10.999022,1.0
738.0,-3.033355,10.990504,1.0
739.0,-3.030424,10.979145,1.0
740.0,-3.006976,10.970626,1.0
741.0,-2.986458,10.979145,1.0
742.0,-2.980595,10.990504,1.0
743.0,-2.99232,10.993343,1.0
744.0,-3.006976,10.990504,1.0
745.0,-3.006976,10.996183,1.0
746.0,-2.995252,11.001861,1.0
747.0,-2.983527,11.004701,1.0
748.0,-2.971802,11.001861,1.0
749.0,-2.971802,10.999022,1.0
750.0,-2.980595,11.021735,1.0
751.0,-2.998183,11.055799,1.0
752.0,-3.021631,11.089854,1.0
753.0,-3.036286,11.095529,1.0
754.0,-3.036286,11.084179,1.0
755.0,-3.024562,11.072827,1.0
756.0,-3.015769,11.067151,1.0
757.0,-3.006976,11.067151,1.0
758.0,-3.004045,11.064313,1.0
759.0,-3.004045,11.058637,1.0
760.0,-3.021631,11.05296,1.0
761.0,-3.042148,11.061475,1.0
762.0,-3.050941,11.069989,1.0
763.0,-3.042148,11.078503,1.0
764.0,-3.030424,11.087016,1.0
765.0,-3.030424,11.095529,1.0
766.0,-3.027493,11.104042,1.0
767.0,-3.021631,11.098367,1.0
768.0,-3.015769,11.095529,1.0
769.0,-3.015769,11.092692,1.0
770.0,-3.024562,11.092692,1.0
771.0,-3.030424,11.092692,1.0
772.0,-3.015769,11.095529,1.0
773.0,-2.995252,11.084179,1.0
774.0,-2.963008,11.072827,1.0
775.0,-2.951282,11.061475,1.0
776.0,-2.936625,11.067151,1.0
777.0,-2.933693,11.069989,1.0
778.0,-2.92783,11.075665,1.0
779.0,-2.924899,11.075665,1.0
780.0,-2.921967,11.075665,1.0
781.0,-2.939556,11.072827,1.0
782.0,-2.960076,11.075665,1.0
783.0,-2.977664,11.078503,1.0
784.0,-2.977664,11.078503,1.0
785.0,-2.974733,11.075665,1.0
786.0,-2.965939,11.072827,1.0
787.0,-2.957145,11.075665,1.0
788.0,-2.957145,11.089854,1.0
789.0,-2.951282,11.101204,1.0
790.0,-2.945419,11.104042,1.0
791.0,-2.92783,11.087016,1.0
792.0,-2.919036,11.067151,1.0
793.0,-2.913173,11.067151,1.0
794.0,-2.916104,11.078503,1.0
795.0,-2.919036,11.075665,1.0
796.0,-2.921967,11.058637,1.0
797.0,-2.924899,11.035929,1.0
798.0,-2.92783,11.033091,1.0
799.0,-2.92783,11.033091,1.0
800.0,-2.948351,11.033091,1.0
801.0,-2.96887,11.038768,1.0
802.0,-2.986458,11.047284,1.0
803.0,-2.974733,11.05296,1.0
804.0,-2.936625,11.05296,1.0
805.0,-2.907309,11.055799,1.0
806.0,-2.880924,11.069989,1.0
807.0,-2.883856,11.081341,1.0
808.0,-2.883856,11.084179,1.0
809.0,-2.889719,11.081341,1.0
810.0,-2.895583,11.069989,1.0
811.0,-2.889719,11.058637,1.0
812.0,-2.87506,11.050122,1.0
813.0,-2.869197,11.050122,1.0
814.0,-2.87506,11.05296,1.0
815.0,-2.889719,11.055799,1.0
816.0,-2.901446,11.058637,1.0
817.0,-2.907309,11.058637,1.0
818.0,-2.901446,11.05296,1.0
819.0,-2.886787,11.047284,1.0
820.0,-2.877992,11.044445,1.0
821.0,-2.860401,11.041607,1.0
822.0,-2.854537,11.041607,1.0
823.0,-2.863333,11.072827,1.0
824.0,-2.877992,11.106879,1.0
825.0,-2.883856,11.123902,1.0
826.0,-2.869197,11.098367,1.0
827.0,-2.866265,11.069989,1.0
828.0,-2.869197,11.047284,1.0
829.0,-2.87506,11.038768,1.0
830.0,-2.872129,11.030252,1.0
831.0,-2.87506,11.055799,1.0
832.0,-2.880924,11.078503,1.0
833.0,-2.886787,11.078503,1.0
834.0,-2.886787,11.058637,1.0
835.0,-2.87506,11.038768,1.0
836.0,-2.866265,11.038768,1.0
837.0,-2.857469,11.041607,1.0
838.0,-2.857469,11.047284,1.0
839.0,-2.860401,11.055799,1.0
840.0,-2.857469,11.067151,1.0
841.0,-2.851605,11.075665,1.0
842.0,-2.848674,11.078503,1.0
843.0,-2.854537,11.087016,1.0
844.0,-2.836946,11.092692,1.0
845.0,-2.813489,11.072827,1.0
846.0,-2.7871,11.044445,1.0
847.0,-2.778303,11.024574,1.0
848.0,-2.778303,11.044445,1.0
849.0,-2.7871,11.067151,1.0
850.0,-2.795896,11.081341,1.0
851.0,-2.801761,11.075665,1.0
852.0,-2.801761,11.067151,1.0
853.0,-2.801761,11.061475,1.0
854.0,-2.792964,11.075665,1.0
855.0,-2.792964,11.095529,1.0
856.0,-2.792964,11.121065,1.0
857.0,-2.778303,11.149432,1.0
858.0,-2.763641,11.183466,1.0
859.0,-2.757776,11.251509,2.0
860.0,-2.746047,11.33935,2.0
861.0,-2.734317,11.429968,2.0
862.0,-2.643402,11.506383,2.0
863.0,-2.534874,11.551646,2.0
864.0,-2.385251,11.594066,2.0
865.0,-2.253203,11.633647,2.0
866.0,-2.124067,11.670391,2.0
867.0,-1.97436,11.692998,2.0
868.0,-1.842243,11.692998,2.0
869.0,-1.713042,11.729726,2.0
870.0,-1.60732,11.766444,2.0
871.0,-1.542707,11.817269,2.0
872.0,-1.504524,11.848319,1.0
873.0,-1.469277,11.882184,1.0
874.0,-1.425218,11.901934,1.0
875.0,-1.387031,11.910398,1.0
876.0,-1.342968,11.921682,1.0
877.0,-1.298903,11.927324,1.0
878.0,-1.207832,11.913219,2.0
879.0,-1.157887,11.91604,2.0
880.0,-1.10794,11.927324,2.0
881.0,-1.090311,11.901934,1.0
882.0,-1.063868,11.86243,1.0
883.0,-1.031547,11.822915,2.0
884.0,-1.008041,11.820092,1.0
885.0,-0.981596,11.803153,1.0
886.0,-0.95809,11.791859,1.0
887.0,-0.952213,11.803153,1.0
888.0,-0.95809,11.839851,1.0
889.0,-0.966905,11.87654,1.0
890.0,-0.946336,11.887827,1.0
891.0,-0.905198,11.887827,1.0
892.0,-0.864059,11.887827,1.0
893.0,-0.855243,11.885005,1.0
894.0,-0.866998,11.890649,1.0
895.0,-0.878752,11.901934,1.0
896.0,-0.88169,11.927324,1.0
897.0,-0.869936,11.949888,1.0
898.0,-0.858182,11.969629,1.0
899.0,-0.866998,11.975268,1.0
900.0,-0.890506,11.975268,1.0
901.0,-0.914013,11.980908,1.0
902.0,-0.916952,11.986547,1.0
903.0,-0.908136,11.992186,1.0
904.0,-0.893444,11.992186,1.0
905.0,-0.878752,11.995006,1.0
906.0,-0.875813,11.995006,1.0
907.0,-0.875813,12.000644,1.0
908.0,-0.884629,12.006283,1.0
909.0,-0.893444,12.011921,1.0
910.0,-0.899321,12.01474,1.0
911.0,-0.899321,12.017559,1.0
912.0,-0.899321,12.009102,1.0
913.0,-0.896383,11.992186,1.0
914.0,-0.890506,11.975268,1.0
915.0,-0.890506,11.963989,1.0
916.0,-0.899321,11.958349,1.0
917.0,-0.908136,11.952708,1.0
918.0,-0.922829,11.947068,1.0
919.0,-0.931644,11.944247,1.0
920.0,-0.916952,11.947068,1.0
921.0,-0.887567,11.947068,1.0
922.0,-0.866998,11.947068,1.0
923.0,-0.875813,11.947068,1.0
924.0,-0.872875,11.924503,1.0
925.0,-0.864059,11.901934,1.0
926.0,-0.878752,11.887827,1.0
927.0,-0.905198,11.910398,1.0
928.0,-0.91989,11.932965,1.0
929.0,-0.908136,11.941427,1.0
930.0,-0.893444,11.941427,1.0
931.0,-0.890506,11.941427,1.0
932.0,-0.896383,11.949888,1.0
933.0,-0.899321,11.961169,1.0
934.0,-0.905198,11.972449,1.0
935.0,-0.908136,11.980908,1.0
936.0,-0.911075,11.989367,1.0
937.0,-0.899321,11.992186,1.0
938.0,-0.884629,11.983728,1.0
939.0,-0.872875,11.966809,1.0
940.0,-0.875813,11.955529,1.0
941.0,-0.875813,11.941427,1.0
942.0,-0.878752,11.947068,1.0
943.0,-0.878752,11.952708,1.0
944.0,-0.887567,11.963989,1.0
945.0,-0.893444,11.972449,1.0
946.0,-0.899321,11.975268,1.0
947.0,-0.908136,11.969629,1.0
948.0,-0.916952,11.963989,1.0
949.0,-0.90226,11.961169,1.0
950.0,-0.875813,11.958349,1.0
951.0,-0.855243,11.963989,1.0
952.0,-0.866998,11.966809,1.0
953.0,-0.878752,11.969629,1.0
954.0,-0.884629,11.969629,1.0
955.0,-0.884629,11.969629,1.0
956.0,-0.884629,11.969629,1.0
957.0,-0.893444,11.972449,1.0
958.0,-0.916952,11.966809,1.0
959.0,-0.937521,11.963989,1.0
960.0,-0.952213,11.955529,1.0
961.0,-0.961028,11.952708,1.0
962.0,-0.972781,11.978088,1.0
963.0,-0.981596,12.009102,1.0
964.0,-0.981596,12.034471,1.0
965.0,-0.972781,12.028834,1.0
966.0,-0.946336,12.026015,1.0
967.0,-0.91989,12.026015,1.0
968.0,-0.911075,12.011921,1.0
969.0,-0.928706,11.995006,1.0
970.0,-0.91989,11.980908,1.0
971.0,-0.893444,11.983728,1.0
972.0,-0.869936,11.986547,1.0
973.0,-0.872875,11.986547,1.0
974.0,-0.872875,11.986547,1.0
975.0,-0.872875,11.992186,1.0
976.0,-0.872875,11.997825,1.0
977.0,-0.872875,12.003463,1.0
978.0,-0.855243,11.992186,1.0
979.0,-0.837612,11.989367,1.0
980.0,-0.819981,11.980908,1.0
981.0,-0.817042,11.986547,1.0
982.0,-0.817042,11.983728,1.0
983.0,-0.825858,11.989367,1.0
984.0,-0.837612,11.997825,1.0
985.0,-0.849366,11.995006,1.0
986.0,-0.849366,11.975268,1.0
987.0,-0.843489,11.961169,1.0
988.0,-0.840551,11.961169,1.0
989.0,-0.840551,11.978088,1.0
990.0,-0.858182,11.995006,1.0
991.0,-0.88169,12.009102,1.0
992.0,-0.90226,12.01474,1.0
993.0,-0.905198,12.023196,1.0
994.0,-0.908136,12.031652,1.0
995.0,-0.914013,12.040108,1.0
996.0,-0.890506,12.048563,1.0
997.0,-0.875813,12.057017,1.0
998.0,-0.855243,12.037289,1.0
999.0,-0.86112,12.017559,1.0
1000.0,-0.855243,11.997825,1.0
1001.0,-0.858182,11.997825,1.0
1002.0,-0.86112,12.017559,1.0
1003.0,-0.846428,12.037289,1.0
1004.0,-0.828796,12.054199,1.0
1005.0,-0.802349,12.042926,1.0
1006.0,-0.796472,12.031652,1.0
1007.0,-0.793533,12.01474,1.0
1008.0,-0.790594,12.000644,1.0
1009.0,-0.787656,11.986547,1.0
1010.0,-0.79941,11.989367,1.0
1011.0,-0.808226,11.992186,1.0
1012.0,-0.811165,11.997825,1.0
1013.0,-0.808226,11.997825,1.0
1014.0,-0.802349,11.995006,1.0
1015.0,-0.805288,11.989367,1.0
1016.0,-0.808226,11.986547,1.0
1017.0,-0.814103,11.989367,1.0
1018.0,-0.814103,11.997825,1.0
1019.0,-0.814103,12.006283,1.0
1020.0,-0.814103,12.01474,1.0
1021.0,-0.811165,12.011921,1.0
1022.0,-0.808226,12.003463,1.0
1023.0,-0.802349,11.995006,1.0
1024.0,-0.805288,11.997825,1.0
1025.0,-0.811165,12.009102,1.0
1026.0,-0.819981,12.020377,1.0
1027.0,-0.822919,12.01474,1.0
1028.0,-0.819981,12.009102,1.0
1029.0,-0.817042,11.997825,1.0
1030.0,-0.802349,11.995006,1.0
1031.0,-0.793533,11.997825,1.0
1032.0,-0.790594,12.020377,1.0
1033.0,-0.79941,12.040108,1.0
1034.0,-0.814103,12.051381,1.0
1035.0,-0.825858,12.051381,1.0
1036.0,-0.834673,12.054199,1.0
1037.0,-0.828796,12.054199,1.0
1038.0,-0.819981,12.054199,1.0
1039.0,-0.814103,12.048563,1.0
1040.0,-0.811165,12.045745,1.0
1041.0,-0.79941,12.042926,1.0
1042.0,-0.787656,12.048563,1.0
1043.0,-0.772962,12.051381,1.0
1044.0,-0.781778,12.048563,1.0
1045.0,-0.793533,12.045745,1.0
1046.0,-0.805288,12.045745,1.0
1047.0,-0.811165,12.048563,1.0
1048.0,-0.817042,12.051381,1.0
1049.0,-0.819981,12.051381,1.0
1050.0,-0.793533,12.048563,1.0
1051.0,-0.761208,12.037289,1.0
1052.0,-0.728882,12.017559,1.0
1053.0,-0.731821,12.000644,1.0
1054.0,-0.734759,11.995006,1.0
1055.0,-0.723005,11.997825,1.0
1056.0,-0.702433,12.000644,1.0
1057.0,-0.699495,11.997825,1.0
1058.0,-0.725943,11.992186,1.0
1059.0,-0.752392,11.989367,1.0
1060.0,-0.740637,11.986547,1.0
1061.0,-0.717127,11.983728,1.0
1062.0,-0.696556,11.980908,1.0
1063.0,-0.693617,11.980908,1.0
1064.0,-0.693617,11.978088,1.0
1065.0,-0.696556,11.975268,1.0
1066.0,-0.705372,11.989367,1.0
1067.0,-0.731821,12.003463,1.0
1068.0,-0.75533,12.020377,1.0
1069.0,-0.772962,12.017559,1.0
1070.0,-0.767085,12.003463,1.0
1071.0,-0.761208,11.986547,1.0
1072.0,-0.758269,11.975268,1.0
1073.0,-0.761208,11.975268,1.0
1074.0,-0.764146,11.972449,1.0
1075.0,-0.758269,11.963989,1.0
1076.0,-0.749453,11.955529,1.0
1077.0,-0.743576,11.975268,1.0
1078.0,-0.752392,11.997825,1.0
1079.0,-0.767085,12.020377,1.0
1080.0,-0.772962,12.01474,1.0
1081.0,-0.767085,12.011921,1.0
1082.0,-0.758269,12.01474,1.0
1083.0,-0.75533,12.040108,1.0
1084.0,-0.761208,12.062653,1.0
1085.0,-0.770024,12.051381,1.0
1086.0,-0.772962,12.026015,1.0
1087.0,-0.775901,12.003463,1.0
1088.0,-0.772962,12.009102,1.0
1089.0,-0.770024,12.011921,1.0
1090.0,-0.770024,12.011921,1.0
1091.0,-0.758269,11.978088,1.0
1092.0,-0.734759,11.944247,1.0
1093.0,-0.673046,11.904756,2.0
1094.0,-0.602514,11.87654,2.0
1095.0,-0.520224,11.842674,2.0
1096.0,-0.440871,11.755147,2.0
1097.0,-0.332126,11.690172,2.0
1098.0,-0.188108,11.627994,2.0
1099.0,0.0,11.560131,2.0
1100.0,0.191047,11.472426,2.0
1101.0,0.423237,11.31952,2.0
1102.0,0.643658,11.186301,2.0
1103.0,0.869936,11.018896,2.0
1104.0,1.093249,10.868353,2.0
1105.0,1.366468,10.677826,2.0
1106.0,1.642562,10.526941,2.0
1107.0,1.930323,10.33884,2.0
1108.0,2.162223,10.196189,2.0
1109.0,2.423393,10.01341,2.0
1110.0,2.666865,9.859029,2.0
1111.0,2.954214,9.661554,2.0
1112.0,3.223834,9.466714,2.0
1113.0,3.499168,9.311831,2.0
1114.0,3.724588,9.208499,2.0
1115.0,3.935266,9.084995,2.0
1116.0,4.116598,8.964281,2.0
1117.0,4.254005,8.84061,2.0
1118.0,4.414737,8.685185,2.0
1119.0,4.528669,8.549802,2.0
1120.0,4.648405,8.422973,2.0
1121.0,4.686361,8.34799,2.0
1122.0,4.744748,8.264321,2.0
1123.0,4.788532,8.206597,2.0
1124.0,4.829391,8.192164,1.0
1125.0,4.867328,8.174842,1.0
1126.0,4.899425,8.140194,1.0
1127.0,4.928601,8.105541,1.0
1128.0,4.943188,8.085323,1.0
1129.0,4.966527,8.085323,1.0
1130.0,4.989863,8.082435,1.0
1131.0,5.010281,8.076658,1.0
1132.0,5.016115,8.088212,1.0
1133.0,5.016115,8.102653,1.0
1134.0,5.013198,8.125756,1.0
1135.0,5.019031,8.137307,1.0
1136.0,5.024865,8.148857,1.0
1137.0,5.027781,8.151744,1.0
1138.0,5.030698,8.148857,1.0
1139.0,5.036531,8.137307,1.0
1140.0,5.039448,8.128644,1.0
1141.0,5.039448,8.125756,1.0
1142.0,5.065695,8.108429,1.0
1143.0,5.094857,8.088212,1.0
1144.0,5.1211,8.059326,1.0
1145.0,5.1211,8.044882,1.0
1146.0,5.118184,8.030437,1.0
1147.0,5.118184,8.027548,1.0
1148.0,5.112352,8.033326,1.0
1149.0,5.112352,8.039104,1.0
1150.0,5.109437,8.053549,1.0
1151.0,5.106521,8.059326,1.0
1152.0,5.106521,8.065104,1.0
1153.0,5.115268,8.059326,1.0
1154.0,5.124016,8.056438,1.0
1155.0,5.126931,8.062215,1.0
1156.0,5.126931,8.067992,1.0
1157.0,5.126931,8.07377,1.0
1158.0,5.129847,8.065104,1.0
1159.0,5.132763,8.070881,1.0
1160.0,5.126931,8.079547,1.0
1161.0,5.115268,8.111317,1.0
1162.0,5.106521,8.134419,1.0
1163.0,5.097773,8.160406,1.0
1164.0,5.100689,8.166181,1.0
1165.0,5.106521,8.169068,1.0
1166.0,5.115268,8.166181,1.0
1167.0,5.124016,8.166181,1.0
1168.0,5.129847,8.163294,1.0
1169.0,5.126931,8.163294,1.0
1170.0,5.126931,8.154632,1.0
1171.0,5.132763,8.148857,1.0
1172.0,5.138594,8.14597,1.0
1173.0,5.14151,8.174842,1.0
1174.0,5.14151,8.203711,1.0
1175.0,5.124016,8.22103,1.0
1176.0,5.1211,8.21237,1.0
1177.0,5.115268,8.203711,1.0
1178.0,5.124016,8.203711,1.0
1179.0,5.124016,8.206597,1.0
1180.0,5.129847,8.200824,1.0
1181.0,5.124016,8.189277,1.0
1182.0,5.118184,8.18639,1.0
1183.0,5.112352,8.192164,1.0
1184.0,5.112352,8.197937,1.0
1185.0,5.106521,8.206597,1.0
1186.0,5.103605,8.223916,1.0
1187.0,5.100689,8.238347,1.0
1188.0,5.103605,8.241234,1.0
1189.0,5.106521,8.235461,1.0
1190.0,5.112352,8.229689,1.0
1191.0,5.118184,8.229689,1.0
1192.0,5.115268,8.229689,1.0
1193.0,5.106521,8.229689,1.0
1194.0,5.094857,8.232575,1.0
1195.0,5.083193,8.238347,1.0
1196.0,5.074444,8.24412,1.0
1197.0,5.074444,8.252778,1.0
1198.0,5.080276,8.261435,1.0
1199.0,5.083193,8.267207,1.0
1200.0,5.089025,8.264321,1.0
1201.0,5.094857,8.261435,1.0
1202.0,5.094857,8.261435,1.0
1203.0,5.091941,8.261435,1.0
1204.0,5.086109,8.272978,1.0
1205.0,5.080276,8.278749,1.0
1206.0,5.083193,8.293176,1.0
1207.0,5.089025,8.304717,1.0
1208.0,5.074444,8.319143,1.0
1209.0,5.051114,8.327797,1.0
1210.0,5.024865,8.333567,1.0
1211.0,5.024865,8.333567,1.0
1212.0,5.039448,8.313373,1.0
1213.0,5.059863,8.293176,1.0
1214.0,5.074444,8.275864,1.0
1215.0,5.074444,8.281635,1.0
1216.0,5.071528,8.290291,1.0
1217.0,5.074444,8.298947,1.0
1218.0,5.068612,8.310488,1.0
1219.0,5.05403,8.319143,1.0
1220.0,5.042364,8.327797,1.0
1221.0,5.045281,8.327797,1.0
1222.0,5.045281,8.324913,1.0
1223.0,5.045281,8.322028,1.0
1224.0,5.045281,8.327797,1.0
1225.0,5.045281,8.339336,1.0
1226.0,5.05403,8.34799,1.0
1227.0,5.059863,8.359528,1.0
1228.0,5.080276,8.362412,1.0
1229.0,5.086109,8.376833,1.0
1230.0,5.083193,8.385485,1.0
1231.0,5.071528,8.373949,1.0
1232.0,5.056946,8.353759,1.0
1233.0,5.048197,8.336452,1.0
1234.0,5.030698,8.339336,1.0
1235.0,5.021948,8.359528,1.0
1236.0,5.021948,8.376833,1.0
1237.0,5.010281,8.373949,1.0
1238.0,4.998614,8.353759,1.0
1239.0,4.986946,8.339336,1.0
1240.0,4.975278,8.342221,1.0
1241.0,4.960692,8.34799,1.0
1242.0,4.960692,8.34799,1.0
1243.0,4.975278,8.345106,1.0
1244.0,4.986946,8.345106,1.0
1245.0,4.984029,8.345106,1.0
1246.0,4.981112,8.34799,1.0
1247.0,4.984029,8.34799,1.0
1248.0,4.986946,8.345106,1.0
1249.0,4.989863,8.350875,1.0
1250.0,4.989863,8.356644,1.0
1251.0,4.989863,8.362412,1.0
1252.0,4.99278,8.353759,1.0
1253.0,4.986946,8.345106,1.0
1254.0,4.984029,8.339336,1.0
1255.0,4.981112,8.336452,1.0
1256.0,4.984029,8.330682,1.0
1257.0,4.989863,8.319143,1.0
1258.0,4.99278,8.313373,1.0
1259.0,4.995697,8.307603,1.0
1260.0,4.995697,8.316258,1.0
1261.0,4.995697,8.319143,1.0
1262.0,4.998614,8.322028,1.0
1263.0,5.016115,8.322028,1.0
1264.0,5.033615,8.322028,1.0
1265.0,5.042364,8.342221,1.0
1266.0,5.039448,8.359528,1.0
1267.0,5.033615,8.376833,1.0
1268.0,5.030698,8.373949,1.0
1269.0,5.027781,8.376833,1.0
1270.0,5.024865,8.373949,1.0
1271.0,5.027781,8.373949,1.0
1272.0,5.033615,8.368181,1.0
1273.0,5.021948,8.362412,1.0
1274.0,4.998614,8.385485,1.0
1275.0,4.969444,8.411439,1.0
1276.0,4.957775,8.434507,1.0
1277.0,4.949023,8.434507,1.0
1278.0,4.943188,8.440273,1.0
1279.0,4.931519,8.443156,1.0
1280.0,4.919849,8.446039,1.0
1281.0,4.914013,8.43739,1.0
1282.0,4.916931,8.431624,1.0
1283.0,4.922766,8.42874,1.0
1284.0,4.931519,8.425857,1.0
1285.0,4.940271,8.42009,1.0
1286.0,4.946106,8.411439,1.0
1287.0,4.922766,8.411439,1.0
1288.0,4.893589,8.411439,1.0
1289.0,4.893589,8.425857,1.0
1290.0,4.963609,8.43739,2.0
1291.0,5.033615,8.457571,2.0
1292.0,5.07736,8.509457,2.0
1293.0,5.109437,8.581496,2.0
1294.0,5.156087,8.639108,2.0
1295.0,5.208561,8.685185,2.0
1296.0,5.26977,8.725493,2.0
1297.0,5.354276,8.788816,2.0
1298.0,5.476623,8.843487,2.0
1299.0,5.593097,8.901018,2.0
1300.0,5.700794,8.941279,2.0
1301.0,5.767721,8.955656,2.0
1302.0,5.796815,8.984406,1.0
1303.0,5.808451,9.007403,1.0
1304.0,5.817179,9.030396,1.0
1305.0,5.843358,9.030396,1.0
1306.0,5.863719,9.027522,1.0
1307.0,5.878261,9.021774,1.0
1308.0,5.872444,9.021774,1.0
1309.0,5.878261,9.039018,1.0
1310.0,5.889894,9.059135,1.0
1311.0,5.901527,9.082122,1.0
1312.0,5.895711,9.102233,1.0
1313.0,5.907343,9.122342,1.0
1314.0,5.918975,9.13096,1.0
1315.0,5.945145,9.116597,1.0
1316.0,5.953868,9.107979,1.0
1317.0,5.959683,9.110852,1.0
1318.0,5.950961,9.128087,1.0
1319.0,5.948053,9.153938,1.0
1320.0,5.945145,9.179785,1.0
1321.0,5.948053,9.191271,1.0
1322.0,5.950961,9.194142,1.0
1323.0,5.948053,9.199885,1.0
1324.0,5.982943,9.202756,1.0
1325.0,6.017827,9.208499,1.0
1326.0,6.032362,9.21137,1.0
1327.0,6.014921,9.194142,1.0
1328.0,5.997478,9.174041,1.0
1329.0,6.012014,9.151066,1.0
1330.0,6.017827,9.151066,1.0
1331.0,6.023641,9.148194,1.0
1332.0,6.023641,9.142449,1.0
1333.0,6.017827,9.171169,1.0
1334.0,6.020734,9.202756,1.0
1335.0,6.023641,9.234337,1.0
1336.0,6.012014,9.234337,1.0
1337.0,5.991664,9.24582,1.0
1338.0,5.974221,9.260172,1.0
1339.0,5.971313,9.268783,1.0
1340.0,5.968406,9.268783,1.0
1341.0,5.959683,9.268783,1.0
1342.0,5.953868,9.265913,1.0
1343.0,5.953868,9.265913,1.0
1344.0,5.962591,9.268783,1.0
1345.0,5.962591,9.268783,1.0
1346.0,5.959683,9.268783,1.0
1347.0,5.956776,9.265913,1.0
1348.0,5.950961,9.260172,1.0
1349.0,5.945145,9.257302,1.0
1350.0,5.933515,9.254432,1.0
1351.0,5.924791,9.254432,1.0
1352.0,5.921883,9.254432,1.0
1353.0,5.921883,9.251561,1.0
1354.0,5.916067,9.248691,1.0
1355.0,5.910251,9.248691,1.0
1356.0,5.904435,9.24582,1.0
1357.0,5.904435,9.242949,1.0
1358.0,5.913159,9.242949,1.0
1359.0,5.921883,9.240079,1.0
1360.0,5.930607,9.234337,1.0
1361.0,5.924791,9.228596,1.0
1362.0,5.913159,9.225725,1.0
1363.0,5.898619,9.225725,1.0
1364.0,5.904435,9.225725,1.0
1365.0,5.913159,9.225725,1.0
1366.0,5.924791,9.222854,1.0
1367.0,5.927699,9.225725,1.0
1368.0,5.927699,9.228596,1.0
1369.0,5.916067,9.234337,1.0
1370.0,5.918975,9.222854,1.0
1371.0,5.930607,9.205627,1.0
1372.0,5.948053,9.185528,1.0
1373.0,5.953868,9.176913,1.0
1374.0,5.948053,9.182656,1.0
1375.0,5.942238,9.199885,1.0
1376.0,5.936422,9.214241,1.0
1377.0,5.927699,9.225725,1.0
1378.0,5.921883,9.228596,1.0
1379.0,5.918975,9.228596,1.0
1380.0,5.921883,9.225725,1.0
1381.0,5.921883,9.248691,1.0
1382.0,5.916067,9.265913,1.0
1383.0,5.898619,9.277394,1.0
1384.0,5.884078,9.265913,1.0
1385.0,5.875353,9.251561,1.0
1386.0,5.875353,9.242949,1.0
1387.0,5.878261,9.237208,1.0
1388.0,5.884078,9.237208,1.0
1389.0,5.889894,9.225725,1.0
1390.0,5.892802,9.21137,1.0
1391.0,5.895711,9.205627,1.0
1392.0,5.889894,9.214241,1.0
1393.0,5.881169,9.222854,1.0
1394.0,5.869536,9.222854,1.0
1395.0,5.857902,9.219983,1.0
1396.0,5.846267,9.219983,1.0
1397.0,5.84045,9.214241,1.0
1398.0,5.846267,9.205627,1.0
1399.0,5.852084,9.214241,1.0
1400.0,5.86081,9.228596,1.0
1401.0,5.854993,9.24582,1.0
1402.0,5.852084,9.248691,1.0
1403.0,5.849176,9.237208,1.0
1404.0,5.849176,9.228596,1.0
1405.0,5.846267,9.225725,1.0
1406.0,5.846267,9.231467,1.0
1407.0,5.849176,9.240079,1.0
1408.0,5.852084,9.240079,1.0
1409.0,5.854993,9.242949,1.0
1410.0,5.854993,9.24582,1.0
1411.0,5.849176,9.248691,1.0
1412.0,5.837541,9.248691,1.0
1413.0,5.822996,9.248691,1.0
1414.0,5.81136,9.254432,1.0
1415.0,5.802633,9.263043,1.0
1416.0,5.796815,9.263043,1.0
1417.0,5.799724,9.257302,1.0
1418.0,5.805542,9.248691,1.0
1419.0,5.81136,9.242949,1.0
1420.0,5.81427,9.24582,1.0
1421.0,5.81427,9.251561,1.0
1422.0,5.802633,9.257302,1.0
1423.0,5.793906,9.248691,1.0
1424.0,5.788087,9.240079,1.0
1425.0,5.793906,9.234337,1.0
1426.0,5.802633,9.231467,1.0
1427.0,5.799724,9.228596,1.0
1428.0,5.799724,9.208499,1.0
1429.0,5.793906,9.191271,1.0
1430.0,5.793906,9.182656,1.0
1431.0,5.788087,9.199885,1.0
1432.0,5.785178,9.217112,1.0
1433.0,5.793906,9.214241,1.0
1434.0,5.802633,9.202756,1.0
1435.0,5.81427,9.188399,1.0
1436.0,5.81427,9.182656,1.0
1437.0,5.805542,9.179785,1.0
1438.0,5.796815,9.174041,1.0
1439.0,5.785178,9.174041,1.0
1440.0,5.785178,9.174041,1.0
1441.0,5.788087,9.174041,1.0
1442.0,5.785178,9.191271,1.0
1443.0,5.782268,9.21137,1.0
1444.0,5.788087,9.234337,1.0
1445.0,5.799724,9.240079,1.0
1446.0,5.81136,9.237208,1.0
1447.0,5.81136,9.234337,1.0
1448.0,5.805542,9.231467,1.0
1449.0,5.796815,9.237208,1.0
1450.0,5.796815,9.237208,1.0
1451.0,5.799724,9.24582,1.0
1452.0,5.785178,9.254432,1.0
1453.0,5.767721,9.24582,1.0
1454.0,5.756083,9.231467,1.0
1455.0,5.758992,9.214241,1.0
1456.0,5.779359,9.214241,1.0
1457.0,5.802633,9.202756,1.0
1458.0,5.834632,9.191271,1.0
1459.0,5.843358,9.185528,1.0
1460.0,5.852084,9.185528,1.0
1461.0,5.857902,9.191271,1.0
1462.0,5.857902,9.202756,1.0
1463.0,5.852084,9.214241,1.0
1464.0,5.849176,9.205627,1.0
1465.0,5.843358,9.194142,1.0
