n,x,y,lab
735.0,-1.821689,10.250412,1.0
736.0,-1.812881,10.253265,1.0
737.0,-1.818753,10.258972,1.0
738.0,-1.821689,10.261825,1.0
739.0,-1.824626,10.258972,1.0
740.0,-1.824626,10.253265,1.0
741.0,-1.827562,10.247559,1.0
742.0,-1.830498,10.247559,1.0
743.0,-1.839307,10.250412,1.0
744.0,-1.842243,10.253265,1.0
745.0,-1.827562,10.253265,1.0
746.0,-1.809944,10.250412,1.0
747.0,-1.78939,10.244705,1.0
748.0,-1.786454,10.241852,1.0
749.0,-1.780581,10.241852,1.0
750.0,-1.780581,10.241852,1.0
751.0,-1.774708,10.233291,1.0
752.0,-1.768836,10.227584,1.0
753.0,-1.771772,10.227584,1.0
754.0,-1.786454,10.241852,1.0
755.0,-1.798199,10.256119,1.0
756.0,-1.795263,10.258972,1.0
757.0,-1.792327,10.264678,1.0
758.0,-1.774708,10.264678,1.0
759.0,-1.760026,10.273237,1.0
760.0,-1.745344,10.27609,1.0
761.0,-1.745344,10.27609,1.0
762.0,-1.727725,10.270384,1.0
763.0,-1.713042,10.264678,1.0
764.0,-1.698359,10.267531,1.0
765.0,-1.698359,10.270384,1.0
766.0,-1.701296,10.261825,1.0
767.0,-1.710106,10.253265,1.0
768.0,-1.713042,10.244705,1.0
769.0,-1.715979,10.250412,1.0
770.0,-1.713042,10.253265,1.0
771.0,-1.713042,10.244705,1.0
772.0,-1.718916,10.233291,1.0
773.0,-1.724789,10.236145,1.0
774.0,-1.727725,10.244705,1.0
775.0,-1.730662,10.253265,1.0
776.0,-1.710106,10.250412,1.0
777.0,-1.68955,10.227584,1.0
778.0,-1.668993,10.21046,1.0
779.0,-1.674866,10.196189,1.0
780.0,-1.68074,10.213314,1.0
781.0,-1.67193,10.230437,1.0
782.0,-1.657246,10.250412,1.0
783.0,-1.651372,10.256119,1.0
784.0,-1.660183,10.261825,1.0
785.0,-1.663119,10.258972,1.0
786.0,-1.654309,10.253265,1.0
787.0,-1.648436,10.250412,1.0
788.0,-1.660183,10.247559,1.0
789.0,-1.674866,10.250412,1.0
790.0,-1.666056,10.250412,1.0
791.0,-1.645499,10.247559,1.0
792.0,-1.630815,10.247559,1.0
793.0,-1.639625,10.264678,1.0
794.0,-1.636689,10.278943,1.0
795.0,-1.622004,10.281796,1.0
796.0,-1.604383,10.270384,1.0
797.0,-1.598509,10.267531,1.0
798.0,-1.610257,10.27609,1.0
799.0,-1.627878,10.284648,1.0
800.0,-1.648436,10.284648,1.0
801.0,-1.642562,10.270384,1.0
802.0,-1.645499,10.250412,1.0
803.0,-1.645499,10.230437,1.0
804.0,-1.654309,10.227584,1.0
805.0,-1.657246,10.238998,1.0
806.0,-1.639625,10.247559,1.0
807.0,-1.616131,10.250412,1.0
808.0,-1.60732,10.247559,1.0
809.0,-1.616131,10.244705,1.0
810.0,-1.627878,10.244705,1.0
811.0,-1.630815,10.241852,1.0
812.0,-1.630815,10.241852,1.0
813.0,-1.636689,10.241852,1.0
814.0,-1.648436,10.256119,1.0
815.0,-1.660183,10.267531,1.0
816.0,-1.654309,10.270384,1.0
817.0,-1.642562,10.261825,1.0
818.0,-1.622004,10.250412,1.0
819.0,-1.610257,10.247559,1.0
820.0,-1.601446,10.247559,1.0
821.0,-1.604383,10.250412,1.0
822.0,-1.60732,10.253265,1.0
823.0,-1.622004,10.256119,1.0
824.0,-1.642562,10.258972,1.0
825.0,-1.666056,10.261825,1.0
826.0,-1.660183,10.264678,1.0
827.0,-1.648436,10.267531,1.0
828.0,-1.636689,10.284648,1.0
829.0,-1.642562,10.296059,1.0
830.0,-1.648436,10.307468,1.0
831.0,-1.657246,10.304616,1.0
832.0,-1.651372,10.307468,1.0
833.0,-1.642562,10.313173,1.0
834.0,-1.633752,10.304616,1.0
835.0,-1.636689,10.293206,1.0
836.0,-1.630815,10.278943,1.0
837.0,-1.622004,10.281796,1.0
838.0,-1.610257,10.284648,1.0
839.0,-1.601446,10.284648,1.0
840.0,-1.598509,10.284648,1.0
841.0,-1.604383,10.284648,1.0
842.0,-1.619068,10.287501,1.0
843.0,-1.645499,10.304616,1.0
844.0,-1.666056,10.318877,1.0
845.0,-1.677803,10.333137,1.0
846.0,-1.67193,10.333137,1.0
847.0,-1.654309,10.330285,1.0
848.0,-1.633752,10.324581,1.0
849.0,-1.624941,10.321729,1.0
850.0,-1.630815,10.321729,1.0
851.0,-1.630815,10.324581,1.0
852.0,-1.627878,10.327433,1.0
853.0,-1.630815,10.324581,1.0
854.0,-1.633752,10.318877,1.0
855.0,-1.636689,10.313173,1.0
856.0,-1.636689,10.313173,1.0
857.0,-1.636689,10.313173,1.0
858.0,-1.630815,10.307468,1.0
859.0,-1.627878,10.298911,1.0
860.0,-1.624941,10.290354,1.0
861.0,-1.639625,10.304616,1.0
862.0,-1.651372,10.327433,1.0
863.0,-1.642562,10.344544,1.0
864.0,-1.619068,10.341692,1.0
865.0,-1.592636,10.33884,1.0
866.0,-1.589699,10.335989,1.0
867.0,-1.583825,10.335989,1.0
868.0,-1.580888,10.33884,1.0
869.0,-1.577951,10.33884,1.0
870.0,-1.575014,10.33884,1.0
871.0,-1.572077,10.333137,1.0
872.0,-1.572077,10.324581,1.0
873.0,-1.572077,10.321729,1.0
874.0,-1.56914,10.313173,1.0
875.0,-1.56914,10.307468,1.0
876.0,-1.572077,10.313173,1.0
877.0,-1.572077,10.327433,1.0
878.0,-1.572077,10.341692,1.0
879.0,-1.563266,10.33884,1.0
880.0,-1.554455,10.335989,1.0
881.0,-1.554455,10.335989,1.0
882.0,-1.563266,10.33884,1.0
883.0,-1.572077,10.341692,1.0
884.0,-1.572077,10.344544,1.0
885.0,-1.575014,10.341692,1.0
886.0,-1.575014,10.33884,1.0
887.0,-1.580888,10.333137,1.0
888.0,-1.583825,10.330285,1.0
889.0,-1.586762,10.333137,1.0
890.0,-1.583825,10.344544,1.0
891.0,-1.580888,10.35595,1.0
892.0,-1.572077,10.361653,1.0
893.0,-1.56914,10.358801,1.0
894.0,-1.56914,10.35595,1.0
895.0,-1.575014,10.353098,1.0
896.0,-1.575014,10.353098,1.0
897.0,-1.566203,10.353098,1.0
898.0,-1.554455,10.350247,1.0
899.0,-1.557392,10.350247,1.0
900.0,-1.580888,10.353098,1.0
901.0,-1.610257,10.353098,1.0
902.0,-1.633752,10.353098,1.0
903.0,-1.636689,10.364504,1.0
904.0,-1.630815,10.37876,1.0
905.0,-1.601446,10.390163,1.0
906.0,-1.586762,10.390163,1.0
907.0,-1.577951,10.384462,1.0
908.0,-1.589699,10.375909,1.0
909.0,-1.586762,10.361653,1.0
910.0,-1.583825,10.353098,1.0
911.0,-1.580888,10.353098,1.0
912.0,-1.577951,10.353098,1.0
913.0,-1.580888,10.353098,1.0
914.0,-1.580888,10.35595,1.0
915.0,-1.580888,10.364504,1.0
916.0,-1.580888,10.367355,1.0
917.0,-1.586762,10.361653,1.0
918.0,-1.589699,10.35595,1.0
919.0,-1.592636,10.35595,1.0
920.0,-1.589699,10.35595,1.0
921.0,-1.592636,10.35595,1.0
922.0,-1.583825,10.353098,1.0
923.0,-1.56914,10.350247,1.0
924.0,-1.557392,10.347395,1.0
925.0,-1.554455,10.347395,1.0
926.0,-1.551518,10.350247,1.0
927.0,-1.548581,10.35595,1.0
928.0,-1.545644,10.358801,1.0
929.0,-1.542707,10.361653,1.0
930.0,-1.542707,10.361653,1.0
931.0,-1.542707,10.361653,1.0
932.0,-1.542707,10.361653,1.0
933.0,-1.536832,10.361653,1.0
934.0,-1.522147,10.358801,1.0
935.0,-1.507461,10.358801,1.0
936.0,-1.513336,10.358801,1.0
937.0,-1.528021,10.358801,1.0
938.0,-1.542707,10.358801,1.0
939.0,-1.545644,10.367355,1.0
940.0,-1.548581,10.373058,1.0
941.0,-1.551518,10.381611,1.0
942.0,-1.551518,10.381611,1.0
943.0,-1.551518,10.37876,1.0
944.0,-1.551518,10.375909,1.0
945.0,-1.551518,10.375909,1.0
946.0,-1.557392,10.381611,1.0
947.0,-1.566203,10.387312,1.0
948.0,-1.575014,10.390163,1.0
949.0,-1.56914,10.387312,1.0
950.0,-1.560329,10.390163,1.0
951.0,-1.545644,10.390163,1.0
952.0,-1.542707,10.393014,1.0
953.0,-1.542707,10.395865,1.0
954.0,-1.542707,10.393014,1.0
955.0,-1.536832,10.390163,1.0
956.0,-1.530958,10.387312,1.0
957.0,-1.548581,10.393014,1.0
958.0,-1.56914,10.398715,1.0
959.0,-1.589699,10.412968,1.0
960.0,-1.583825,10.421519,1.0
961.0,-1.566203,10.407267,1.0
962.0,-1.551518,10.387312,1.0
963.0,-1.545644,10.370206,1.0
964.0,-1.557392,10.381611,1.0
965.0,-1.56914,10.390163,1.0
966.0,-1.56914,10.395865,1.0
967.0,-1.566203,10.395865,1.0
968.0,-1.563266,10.395865,1.0
969.0,-1.56914,10.401566,1.0
970.0,-1.577951,10.404417,1.0
971.0,-1.583825,10.410118,1.0
972.0,-1.583825,10.410118,1.0
973.0,-1.583825,10.410118,1.0
974.0,-1.583825,10.407267,1.0
975.0,-1.56914,10.404417,1.0
976.0,-1.525084,10.398715,1.0
977.0,-1.460466,10.390163,2.0
978.0,-1.398781,10.384462,2.0
979.0,-1.325342,10.375909,2.0
980.0,-1.2519,10.370206,2.0
981.0,-1.175515,10.367355,2.0
982.0,-1.072682,10.367355,2.0
983.0,-0.934582,10.364504,2.0
984.0,-0.749453,10.335989,2.0
985.0,-0.540797,10.301764,2.0
986.0,-0.361517,10.273237,2.0
987.0,-0.188108,10.258972,2.0
988.0,-0.061723,10.230437,2.0
989.0,0.070541,10.216168,2.0
990.0,0.152838,10.213314,2.0
991.0,0.238074,10.230437,2.0
992.0,0.329187,10.241852,2.0
993.0,0.408542,10.241852,2.0
994.0,0.449688,10.241852,1.0
995.0,0.482017,10.238998,1.0
996.0,0.511407,10.227584,1.0
997.0,0.546674,10.221876,1.0
998.0,0.561369,10.219022,1.0
999.0,0.605452,10.227584,1.0
1000.0,0.63778,10.22473,1.0
1001.0,0.670107,10.21046,1.0
1002.0,0.673046,10.190481,1.0
1003.0,0.675984,10.184772,1.0
1004.0,0.670107,10.193335,1.0
1005.0,0.658352,10.199044,1.0
1006.0,0.646596,10.201898,1.0
1007.0,0.61133,10.196189,1.0
1008.0,0.58488,10.190481,1.0
1009.0,0.55843,10.184772,1.0
1010.0,0.555491,10.179063,1.0
1011.0,0.564308,10.176208,1.0
1012.0,0.573125,10.190481,1.0
1013.0,0.579003,10.21046,1.0
1014.0,0.573125,10.230437,1.0
1015.0,0.567247,10.233291,1.0
1016.0,0.564308,10.238998,1.0
1017.0,0.561369,10.241852,1.0
1018.0,0.55843,10.236145,1.0
1019.0,0.576064,10.233291,1.0
1020.0,0.593697,10.227584,1.0
1021.0,0.605452,10.221876,1.0
1022.0,0.605452,10.219022,1.0
1023.0,0.602514,10.216168,1.0
1024.0,0.602514,10.216168,1.0
1025.0,0.599575,10.216168,1.0
1026.0,0.593697,10.207606,1.0
1027.0,0.58488,10.199044,1.0
1028.0,0.579003,10.190481,1.0
1029.0,0.573125,10.193335,1.0
1030.0,0.567247,10.193335,1.0
1031.0,0.55843,10.196189,1.0
1032.0,0.552552,10.196189,1.0
1033.0,0.567247,10.199044,1.0
1034.0,0.58488,10.204752,1.0
1035.0,0.605452,10.21046,1.0
1036.0,0.605452,10.207606,1.0
1037.0,0.61133,10.207606,1.0
1038.0,0.617208,10.207606,1.0
1039.0,0.620147,10.204752,1.0
1040.0,0.614269,10.204752,1.0
1041.0,0.608391,10.199044,1.0
1042.0,0.602514,10.193335,1.0
1043.0,0.599575,10.187626,1.0
1044.0,0.587819,10.187626,1.0
1045.0,0.576064,10.187626,1.0
1046.0,0.567247,10.184772,1.0
1047.0,0.573125,10.184772,1.0
1048.0,0.579003,10.187626,1.0
1049.0,0.58488,10.196189,1.0
1050.0,0.581941,10.201898,1.0
1051.0,0.579003,10.21046,1.0
1052.0,0.573125,10.21046,1.0
1053.0,0.570186,10.213314,1.0
1054.0,0.567247,10.216168,1.0
1055.0,0.561369,10.219022,1.0
1056.0,0.55843,10.216168,1.0
1057.0,0.567247,10.207606,1.0
1058.0,0.579003,10.196189,1.0
1059.0,0.581941,10.193335,1.0
1060.0,0.579003,10.193335,1.0
1061.0,0.573125,10.193335,1.0
1062.0,0.576064,10.196189,1.0
1063.0,0.579003,10.184772,1.0
1064.0,0.58488,10.176208,1.0
1065.0,0.58488,10.170499,1.0
1066.0,0.581941,10.173353,1.0
1067.0,0.581941,10.176208,1.0
1068.0,0.587819,10.179063,1.0
1069.0,0.593697,10.179063,1.0
1070.0,0.590758,10.190481,1.0
1071.0,0.590758,10.207606,1.0
1072.0,0.587819,10.22473,1.0
1073.0,0.602514,10.216168,1.0
1074.0,0.620147,10.199044,1.0
1075.0,0.634841,10.181917,1.0
1076.0,0.634841,10.179063,1.0
1077.0,0.63778,10.179063,1.0
1078.0,0.640719,10.179063,1.0
1079.0,0.646596,10.181917,1.0
1080.0,0.66129,10.181917,1.0
1081.0,0.670107,10.181917,1.0
1082.0,0.675984,10.170499,1.0
1083.0,0.675984,10.164789,1.0
1084.0,0.684801,10.161934,1.0
1085.0,0.699495,10.164789,1.0
1086.0,0.705372,10.167644,1.0
1087.0,0.702433,10.170499,1.0
1088.0,0.699495,10.173353,1.0
1089.0,0.690678,10.173353,1.0
1090.0,0.667168,10.173353,1.0
1091.0,0.646596,10.181917,1.0
1092.0,0.643658,10.193335,1.0
1093.0,0.658352,10.204752,1.0
1094.0,0.675984,10.199044,1.0
1095.0,0.675984,10.196189,1.0
1096.0,0.673046,10.193335,1.0
1097.0,0.664229,10.199044,1.0
1098.0,0.652474,10.201898,1.0
1099.0,0.649535,10.201898,1.0
1100.0,0.649535,10.196189,1.0
1101.0,0.655413,10.193335,1.0
1102.0,0.667168,10.187626,1.0
1103.0,0.675984,10.179063,1.0
1104.0,0.673046,10.170499,1.0
1105.0,0.649535,10.164789,1.0
1106.0,0.623086,10.164789,1.0
1107.0,0.599575,10.161934,1.0
1108.0,0.599575,10.161934,1.0
1109.0,0.596636,10.161934,1.0
1110.0,0.61133,10.170499,1.0
1111.0,0.646596,10.179063,1.0
1112.0,0.737698,10.196189,2.0
1113.0,0.875813,10.213314,2.0
1114.0,1.008041,10.258972,2.0
1115.0,1.140259,10.313173,2.0
1116.0,1.293028,10.370206,2.0
1117.0,1.486901,10.395865,2.0
1118.0,1.733598,10.415818,2.0
1119.0,1.980231,10.432919,2.0
1120.0,2.27668,10.464266,2.0
1121.0,2.485003,10.48706,2.0
1122.0,2.655134,10.495607,2.0
1123.0,2.804693,10.504153,2.0
1124.0,2.933693,10.509851,2.0
1125.0,3.112486,10.515548,2.0
1126.0,3.238483,10.509851,2.0
1127.0,3.396669,10.507002,2.0
1128.0,3.469885,10.509851,2.0
1129.0,3.578224,10.512699,2.0
1130.0,3.645558,10.512699,2.0
1131.0,3.718735,10.521245,2.0
1132.0,3.742149,10.532638,1.0
1133.0,3.768488,10.541182,1.0
1134.0,3.780194,10.54403,1.0
1135.0,3.78312,10.535486,1.0
1136.0,3.786047,10.526941,1.0
1137.0,3.78312,10.512699,1.0
1138.0,3.780194,10.509851,1.0
1139.0,3.777267,10.512699,1.0
1140.0,3.771414,10.518396,1.0
1141.0,3.748002,10.515548,1.0
1142.0,3.730442,10.501305,1.0
1143.0,3.712881,10.48706,1.0
1144.0,3.709954,10.489909,1.0
1145.0,3.7041,10.507002,1.0
1146.0,3.695319,10.524093,1.0
1147.0,3.689465,10.524093,1.0
1148.0,3.689465,10.518396,1.0
1149.0,3.689465,10.512699,1.0
1150.0,3.701173,10.518396,1.0
1151.0,3.709954,10.521245,1.0
1152.0,3.736295,10.524093,1.0
1153.0,3.750929,10.524093,1.0
1154.0,3.765561,10.524093,1.0
1155.0,3.768488,10.524093,1.0
1156.0,3.771414,10.524093,1.0
1157.0,3.756782,10.518396,1.0
1158.0,3.736295,10.512699,1.0
1159.0,3.712881,10.515548,1.0
1160.0,3.709954,10.518396,1.0
1161.0,3.730442,10.504153,1.0
1162.0,3.750929,10.48706,1.0
1163.0,3.771414,10.489909,1.0
1164.0,3.774341,10.509851,1.0
1165.0,3.780194,10.52979,1.0
1166.0,3.78312,10.526941,1.0
1167.0,3.777267,10.509851,1.0
1168.0,3.777267,10.492758,1.0
1169.0,3.786047,10.478513,1.0
1170.0,3.794826,10.478513,1.0
1171.0,3.771414,10.475664,1.0
1172.0,3.739222,10.475664,1.0
1173.0,3.709954,10.481362,1.0
1174.0,3.709954,10.484211,1.0
1175.0,3.721661,10.481362,1.0
1176.0,3.739222,10.467116,1.0
1177.0,3.753855,10.455718,1.0
1178.0,3.748002,10.444319,1.0
1179.0,3.736295,10.441469,1.0
1180.0,3.724588,10.458567,1.0
1181.0,3.715808,10.478513,1.0
1182.0,3.707027,10.498456,1.0
1183.0,3.701173,10.495607,1.0
1184.0,3.701173,10.48706,1.0
1185.0,3.701173,10.481362,1.0
1186.0,3.695319,10.478513,1.0
1187.0,3.692392,10.475664,1.0
1188.0,3.689465,10.472814,1.0
1189.0,3.695319,10.475664,1.0
1190.0,3.701173,10.481362,1.0
1191.0,3.709954,10.48706,1.0
1192.0,3.707027,10.495607,1.0
1193.0,3.707027,10.501305,1.0
1194.0,3.7041,10.509851,1.0
1195.0,3.712881,10.512699,1.0
1196.0,3.718735,10.515548,1.0
1197.0,3.724588,10.515548,1.0
1198.0,3.724588,10.512699,1.0
1199.0,3.721661,10.509851,1.0
1200.0,3.718735,10.509851,1.0
1201.0,3.718735,10.512699,1.0
1202.0,3.709954,10.512699,1.0
1203.0,3.701173,10.501305,1.0
1204.0,3.683611,10.484211,1.0
1205.0,3.671903,10.469965,1.0
1206.0,3.666048,10.472814,1.0
1207.0,3.67483,10.478513,1.0
1208.0,3.701173,10.489909,1.0
1209.0,3.715808,10.495607,1.0
1210.0,3.730442,10.501305,1.0
1211.0,3.724588,10.501305,1.0
1212.0,3.724588,10.504153,1.0
1213.0,3.715808,10.501305,1.0
1214.0,3.709954,10.498456,1.0
1215.0,3.7041,10.492758,1.0
1216.0,3.7041,10.484211,1.0
1217.0,3.7041,10.478513,1.0
1218.0,3.724588,10.484211,1.0
1219.0,3.742149,10.489909,1.0
1220.0,3.759708,10.495607,1.0
1221.0,3.759708,10.492758,1.0
1222.0,3.753855,10.492758,1.0
1223.0,3.745075,10.489909,1.0
1224.0,3.739222,10.489909,1.0
1225.0,3.742149,10.495607,1.0
1226.0,3.745075,10.501305,1.0
1227.0,3.750929,10.507002,1.0
1228.0,3.750929,10.495607,1.0
1229.0,3.750929,10.481362,1.0
1230.0,3.750929,10.467116,1.0
1231.0,3.750929,10.469965,1.0
1232.0,3.750929,10.472814,1.0
1233.0,3.750929,10.475664,1.0
1234.0,3.753855,10.478513,1.0
1235.0,3.756782,10.484211,1.0
1236.0,3.759708,10.484211,1.0
1237.0,3.762635,10.481362,1.0
1238.0,3.762635,10.481362,1.0
1239.0,3.765561,10.484211,1.0
1240.0,3.765561,10.484211,1.0
1241.0,3.756782,10.48706,1.0
1242.0,3.759708,10.48706,1.0
1243.0,3.774341,10.48706,1.0
1244.0,3.800678,10.475664,1.0
1245.0,3.777267,10.458567,1.0
1246.0,3.739222,10.435769,1.0
1247.0,3.7041,10.430069,1.0
1248.0,3.7041,10.427219,1.0
1249.0,3.7041,10.424369,1.0
1250.0,3.718735,10.432919,1.0
1251.0,3.736295,10.441469,1.0
1252.0,3.745075,10.450018,1.0
1253.0,3.742149,10.447169,1.0
1254.0,3.739222,10.444319,1.0
1255.0,3.739222,10.447169,1.0
1256.0,3.736295,10.452868,1.0
1257.0,3.733369,10.458567,1.0
1258.0,3.730442,10.461417,1.0
1259.0,3.730442,10.469965,1.0
1260.0,3.733369,10.475664,1.0
1261.0,3.739222,10.481362,1.0
1262.0,3.745075,10.481362,1.0
1263.0,3.745075,10.481362,1.0
1264.0,3.742149,10.484211,1.0
1265.0,3.742149,10.484211,1.0
1266.0,3.742149,10.48706,1.0
1267.0,3.736295,10.484211,1.0
1268.0,3.730442,10.469965,1.0
1269.0,3.724588,10.461417,1.0
1270.0,3.715808,10.452868,1.0
1271.0,3.709954,10.455718,1.0
1272.0,3.715808,10.458567,1.0
1273.0,3.727515,10.458567,1.0
1274.0,3.739222,10.458567,1.0
1275.0,3.739222,10.455718,1.0
1276.0,3.742149,10.455718,1.0
1277.0,3.742149,10.447169,1.0
1278.0,3.739222,10.438619,1.0
1279.0,3.733369,10.432919,1.0
1280.0,3.724588,10.435769,1.0
1281.0,3.709954,10.438619,1.0
1282.0,3.695319,10.441469,1.0
1283.0,3.689465,10.444319,1.0
1284.0,3.7041,10.447169,1.0
1285.0,3.715808,10.452868,1.0
1286.0,3.718735,10.455718,1.0
1287.0,3.707027,10.452868,1.0
1288.0,3.718735,10.450018,1.0
1289.0,3.742149,10.447169,1.0
1290.0,3.748002,10.441469,1.0
1291.0,3.727515,10.441469,1.0
1292.0,3.707027,10.441469,1.0
1293.0,3.709954,10.441469,1.0
1294.0,3.712881,10.441469,1.0
1295.0,3.718735,10.438619,1.0
1296.0,3.718735,10.444319,1.0
1297.0,3.721661,10.447169,1.0
1298.0,3.721661,10.447169,1.0
1299.0,3.698246,10.438619,1.0
1300.0,3.67483,10.427219,1.0
1301.0,3.651412,10.412968,1.0
1302.0,3.660194,10.410118,1.0
1303.0,3.666048,10.410118,1.0
1304.0,3.67483,10.412968,1.0
1305.0,3.67483,10.415818,1.0
1306.0,3.701173,10.424369,1.0
1307.0,3.724588,10.432919,1.0
1308.0,3.727515,10.438619,1.0
1309.0,3.7041,10.444319,1.0
1310.0,3.683611,10.444319,1.0
1311.0,3.680684,10.444319,1.0
1312.0,3.680684,10.444319,1.0
1313.0,3.680684,10.441469,1.0
1314.0,3.680684,10.441469,1.0
1315.0,3.680684,10.447169,1.0
1316.0,3.677757,10.452868,1.0
1317.0,3.67483,10.452868,1.0
1318.0,3.666048,10.450018,1.0
1319.0,3.651412,10.444319,1.0
1320.0,3.639703,10.432919,1.0
1321.0,3.630921,10.424369,1.0
1322.0,3.627993,10.410118,1.0
1323.0,3.639703,10.404417,1.0
1324.0,3.65434,10.404417,1.0
1325.0,3.668976,10.412968,1.0
1326.0,3.668976,10.418669,1.0
1327.0,3.660194,10.424369,1.0
1328.0,3.639703,10.424369,1.0
1329.0,3.619211,10.427219,1.0
1330.0,3.619211,10.432919,1.0
1331.0,3.627993,10.432919,1.0
1332.0,3.627993,10.430069,1.0
1333.0,3.625066,10.430069,1.0
1334.0,3.625066,10.430069,1.0
1335.0,3.636776,10.427219,1.0
1336.0,3.648485,10.427219,1.0
1337.0,3.651412,10.424369,1.0
1338.0,3.651412,10.427219,1.0
1339.0,3.651412,10.427219,1.0
1340.0,3.657267,10.427219,1.0
1341.0,3.663121,10.427219,1.0
1342.0,3.671903,10.432919,1.0
1343.0,3.671903,10.432919,1.0
1344.0,3.666048,10.435769,1.0
1345.0,3.660194,10.432919,1.0
1346.0,3.657267,10.432919,1.0
1347.0,3.663121,10.432919,1.0
1348.0,3.663121,10.432919,1.0
1349.0,3.663121,10.435769,1.0
1350.0,3.668976,10.438619,1.0
1351.0,3.671903,10.435769,1.0
1352.0,3.668976,10.432919,1.0
1353.0,3.657267,10.427219,1.0
1354.0,3.648485,10.421519,1.0
1355.0,3.645558,10.418669,1.0
1356.0,3.645558,10.418669,1.0
1357.0,3.633848,10.418669,1.0
1358.0,3.619211,10.424369,1.0
1359.0,3.607501,10.427219,1.0
1360.0,3.610429,10.418669,1.0
1361.0,3.619211,10.410118,1.0
1362.0,3.627993,10.412968,1.0
1363.0,3.627993,10.427219,1.0
1364.0,3.622139,10.438619,1.0
1365.0,3.619211,10.438619,1.0
1366.0,3.622139,10.427219,1.0
1367.0,3.627993,10.415818,1.0
1368.0,3.619211,10.404417,1.0
1369.0,3.601646,10.407267,1.0
1370.0,3.546018,10.410118,1.0
1371.0,3.423028,10.404417,2.0
1372.0,3.27657,10.395865,2.0
1373.0,3.050941,10.373058,2.0
1374.0,2.82815,10.344544,2.0
1375.0,2.540741,10.307468,2.0
1376.0,2.247334,10.278943,2.0
1377.0,1.930323,10.261825,2.0
1378.0,1.586762,10.244705,2.0
1379.0,1.246024,10.219022,2.0
1380.0,0.949274,10.187626,2.0
1381.0,0.640719,10.136238,2.0
1382.0,0.320369,10.064838,2.0
1383.0,-0.067602,9.996264,2.0
1384.0,-0.449688,9.98769,2.0
1385.0,-0.796472,9.967682,2.0
1386.0,-1.131445,9.944814,2.0
1387.0,-1.431092,9.896208,2.0
1388.0,-1.771772,9.879049,2.0
1389.0,-2.094715,9.821841,2.0
1390.0,-2.364712,9.790369,2.0
1391.0,-2.570074,9.756028,2.0
1392.0,-2.737249,9.753166,2.0
1393.0,-2.880924,9.764614,2.0
1394.0,-2.99232,9.756028,2.0
1395.0,-3.056803,9.738855,2.0
1396.0,-3.115416,9.718817,2.0
1397.0,-3.182814,9.715955,2.0
1398.0,-3.264851,9.675872,2.0
1399.0,-3.332229,9.638643,2.0
1400.0,-3.349804,9.555566,2.0
1401.0,-3.361521,9.512579,1.0
1402.0,-3.373237,9.463847,1.0
1403.0,-3.352733,9.443777,1.0
1404.0,-3.317582,9.426573,1.0
1405.0,-3.285358,9.412234,1.0
1406.0,-3.288288,9.412234,1.0
1407.0,-3.291217,9.412234,1.0
1408.0,-3.285358,9.412234,1.0
1409.0,-3.264851,9.409366,1.0
1410.0,-3.244343,9.426573,1.0
1411.0,-3.226764,9.466714,1.0
1412.0,-3.220904,9.509713,1.0
1413.0,-3.215044,9.535507,1.0
1414.0,-3.229694,9.544104,1.0
1415.0,-3.247273,9.555566,1.0
1416.0,-3.264851,9.564162,1.0
1417.0,-3.288288,9.567027,1.0
1418.0,-3.311724,9.569893,1.0
1419.0,-3.341017,9.569893,1.0
1420.0,-3.349804,9.541238,1.0
1421.0,-3.382024,9.518311,1.0
1422.0,-3.405455,9.495381,1.0
1423.0,-3.425956,9.495381,1.0
1424.0,-3.434743,9.501114,1.0
1425.0,-3.443528,9.512579,1.0
1426.0,-3.452314,9.524043,1.0
1427.0,-3.458171,9.524043,1.0
1428.0,-3.469885,9.512579,1.0
1429.0,-3.47867,9.492515,1.0
1430.0,-3.487455,9.478182,1.0
1431.0,-3.490384,9.469581,1.0
1432.0,-3.493312,9.466714,1.0
1433.0,-3.49624,9.463847,1.0
1434.0,-3.47867,9.46098,1.0
1435.0,-3.464028,9.463847,1.0
1436.0,-3.452314,9.469581,1.0
1437.0,-3.455243,9.466714,1.0
1438.0,-3.4611,9.455246,1.0
1439.0,-3.464028,9.449512,1.0
1440.0,-3.4611,9.458113,1.0
1441.0,-3.449386,9.466714,1.0
1442.0,-3.4406,9.472448,1.0
1443.0,-3.434743,9.478182,1.0
1444.0,-3.425956,9.478182,1.0
1445.0,-3.41717,9.483915,1.0
1446.0,-3.408384,9.486782,1.0
1447.0,-3.402526,9.492515,1.0
1448.0,-3.420099,9.495381,1.0
1449.0,-3.4406,9.498248,1.0
1450.0,-3.458171,9.498248,1.0
1451.0,-3.452314,9.498248,1.0
1452.0,-3.4406,9.489648,1.0
1453.0,-3.434743,9.481048,1.0
1454.0,-3.434743,9.466714,1.0
1455.0,-3.437671,9.463847,1.0
1456.0,-3.428885,9.455246,1.0
1457.0,-3.420099,9.452379,1.0
1458.0,-3.411313,9.452379,1.0
1459.0,-3.411313,9.452379,1.0
1460.0,-3.414242,9.455246,1.0
1461.0,-3.414242,9.475315,1.0
1462.0,-3.414242,9.492515,1.0
1463.0,-3.423028,9.509713,1.0
1464.0,-3.434743,9.512579,1.0
1465.0,-3.449386,9.518311,1.0
1466.0,-3.449386,9.521177,1.0
